start,stop,executionTime,blockNumber
6947.485,1597317055,107.515000104904,84
6948.191,1597317055,106.809000015259,84
6948.899,1597317055,106.101000070572,84
6949.606,1597317055,105.394000053406,84
6950.313,1597317055,104.68700003624,84
6951.02,1597317070,118.980000019074,87
6951.728,1597317070,118.272000074387,87
6952.436,1597317070,117.563999891281,87
6953.144,1597317070,116.855999946594,87
6953.85,1597317070,116.150000095367,87
6954.558,1597317070,115.441999912262,87
6955.265,1597317070,114.734999895096,87
6955.972,1597317070,114.028000116348,87
6956.679,1597317070,113.321000099182,87
6957.386,1597317070,112.614000082016,87
6958.093,1597317070,111.90700006485,87
6958.8,1597317070,111.200000047684,87
6959.507,1597317070,110.493000030518,87
6960.214,1597317070,109.786000013351,87
6960.921,1597317070,109.078999996185,87
6961.627,1597317070,108.37299990654,87
6962.334,1597317070,107.665999889374,87
6963.041,1597317070,106.959000110626,87
6963.748,1597317070,106.25200009346,87
6964.456,1597317070,105.543999910355,87
6965.163,1597317070,104.836999893188,87
6965.869,1597317075,109.131000041962,88
6966.577,1597317075,108.423000097275,88
6967.284,1597317075,107.716000080109,88
6967.99,1597317075,107.009999990463,88
6968.697,1597317075,106.302999973297,88
6969.403,1597317075,105.596999883652,88
6970.112,1597317075,104.888000011444,88
6970.819,1597317085,114.180999994278,90
6971.526,1597317085,113.473999977112,90
6972.233,1597317085,112.766999959946,90
6972.941,1597317085,112.059000015259,90
6973.647,1597317085,111.352999925613,90
6974.354,1597317085,110.645999908447,90
6975.061,1597317085,109.938999891281,90
6975.769,1597317100,124.230999946594,93
6976.476,1597317100,123.523999929428,93
6977.183,1597317100,122.816999912262,93
6977.89,1597317100,122.109999895096,93
6978.597,1597317100,121.403000116348,93
6979.305,1597317100,120.694999933243,93
6980.012,1597317100,119.987999916077,93
6980.719,1597317100,119.280999898911,93
6981.431,1597317100,118.569000005722,93
6982.139,1597317100,117.861000061035,93
6982.846,1597317100,117.154000043869,93
6983.554,1597317100,116.446000099182,93
6984.262,1597317100,115.737999916077,93
6984.969,1597317100,115.030999898911,93
6985.675,1597317100,114.325000047684,93
6986.382,1597317110,123.618000030518,95
6987.091,1597317110,122.908999919891,95
6987.798,1597317145,157.201999902725,102
6988.505,1597317145,156.494999885559,102
6989.214,1597317145,155.786000013351,102
6989.921,1597317145,155.078999996185,102
6990.628,1597317160,169.371999979019,105
6991.335,1597317160,168.664999961853,105
6992.042,1597317160,167.957999944687,105
6992.75,1597317160,167.25,105
6993.456,1597317160,166.543999910355,105
6994.163,1597317160,165.836999893188,105
6994.87,1597317160,165.130000114441,105
6995.577,1597317160,164.423000097275,105
6996.284,1597317160,163.716000080109,105
6996.991,1597317160,163.009000062943,105
6997.698,1597317160,162.302000045776,105
6998.405,1597317160,161.59500002861,105
6999.112,1597317160,160.888000011444,105
6999.82,1597317160,160.180000066757,105
7000.528,1597317160,159.471999883652,105
7001.235,1597317160,158.765000104904,105
7001.942,1597317160,158.058000087738,105
7002.649,1597317160,157.351000070572,105
7003.356,1597317170,166.644000053406,107
7004.062,1597317170,165.93799996376,107
7004.769,1597317170,165.230999946594,107
7005.476,1597317170,164.523999929428,107
7006.183,1597317170,163.816999912262,107
7006.89,1597317170,163.109999895096,107
7007.598,1597317170,162.401999950409,107
7008.305,1597317170,161.694999933243,107
7009.012,1597317170,160.987999916077,107
7009.718,1597317170,160.28200006485,107
7010.425,1597317170,159.575000047684,107
7011.132,1597317170,158.868000030518,107
7011.84,1597317170,158.160000085831,107
7012.548,1597317170,157.451999902725,107
7013.256,1597317170,156.743999958038,107
7013.963,1597317170,156.036999940872,107
7014.67,1597317170,155.329999923706,107
7015.377,1597317170,154.62299990654,107
7016.085,1597317170,153.914999961853,107
7016.791,1597317170,153.209000110626,107
7017.499,1597317170,152.500999927521,107
7018.206,1597317170,151.793999910355,107
7018.914,1597317170,151.085999965668,107
7019.621,1597317170,150.378999948502,107
7020.329,1597317170,149.671000003815,107
7021.036,1597317170,148.963999986649,107
7021.744,1597317170,148.256000041962,107
7022.45,1597317170,147.549999952316,107
7023.158,1597317170,146.842000007629,107
7023.865,1597317170,146.134999990463,107
7024.572,1597317170,145.427999973297,107
7025.278,1597317170,144.721999883652,107
7025.985,1597317170,144.015000104904,107
7026.692,1597317170,143.308000087738,107
7027.4,1597317170,142.599999904633,107
7028.107,1597317195,166.892999887466,112
7028.814,1597317195,166.186000108719,112
7029.52,1597317195,165.480000019073,112
7030.227,1597317195,164.773000001907,112
7030.934,1597317195,164.065999984741,112
7031.642,1597317195,163.358000040054,112
7032.349,1597317195,162.651000022888,112
7033.056,1597317195,161.944000005722,112
7033.762,1597317195,161.237999916077,112
7034.469,1597317195,160.530999898911,112
7035.176,1597317195,159.823999881744,112
7035.882,1597317195,159.118000030518,112
7036.589,1597317195,158.411000013351,112
7037.297,1597317195,157.703000068665,112
7038.004,1597317195,156.996000051498,112
7038.711,1597317195,156.289000034332,112
7039.418,1597317195,155.582000017166,112
7040.124,1597317195,154.875999927521,112
7040.832,1597317195,154.167999982834,112
7041.539,1597317195,153.460999965668,112
7042.246,1597317195,152.753999948502,112
7042.953,1597317195,152.046999931335,112
7043.659,1597317195,151.341000080109,112
7044.367,1597317195,150.632999897003,112
7045.075,1597317215,169.924999952316,116
7045.781,1597317215,169.219000101089,116
7046.488,1597317215,168.512000083923,116
7047.196,1597317215,167.803999900818,116
7047.903,1597317220,172.096999883652,117
7048.609,1597317220,171.391000032425,117
7049.317,1597317220,170.683000087738,117
7050.024,1597317220,169.976000070572,117
7050.731,1597317220,169.269000053406,117
7051.438,1597317220,168.56200003624,117
7052.145,1597317220,167.855000019074,117
7052.852,1597317220,167.148000001907,117
7053.559,1597317220,166.440999984741,117
7054.266,1597317220,165.733999967575,117
7054.973,1597317220,165.026999950409,117
6752.207,1597316755,2.79299998283386,24
6752.926,1597316755,2.07399988174438,24
6753.639,1597316755,1.36100006103516,24
6754.351,1597316755,0.648999929428101,24
6755.062,1597316755,-0.062000036239624,24
6755.772,1597316760,4.2279999256134,25
6756.484,1597316760,3.51600003242493,25
6757.192,1597316760,2.80800008773804,25
6757.903,1597316760,2.09699988365173,25
6758.612,1597316765,6.38800001144409,26
6759.33,1597316765,5.67000007629395,26
6760.038,1597316765,4.96199989318848,26
6760.745,1597316765,4.25500011444092,26
6761.455,1597316770,8.54500007629395,27
6762.166,1597316770,7.83400011062622,27
6762.874,1597316770,7.12599992752075,27
6763.581,1597316770,6.41899991035461,27
6764.289,1597316770,5.71099996566772,27
6764.999,1597316775,10.0009999275208,28
6765.708,1597316775,9.29200005531311,28
6766.417,1597316775,8.58299994468689,28
6767.124,1597316775,7.87599992752075,28
6767.834,1597316775,7.16599988937378,28
6768.542,1597316780,11.4579999446869,29
6769.251,1597316780,10.7490000724793,29
6769.959,1597316780,10.0409998893738,29
6770.667,1597316780,9.33299994468689,29
6771.375,1597316785,13.625,30
6772.084,1597316785,12.9159998893738,30
6772.794,1597316785,12.2060000896454,30
6773.502,1597316785,11.4979999065399,30
6774.211,1597316785,10.7890000343323,30
6774.921,1597316790,15.0789999961853,31
6775.629,1597316790,14.3710000514984,31
6776.338,1597316790,13.6619999408722,31
6777.045,1597316790,12.9549999237061,31
6777.753,1597316790,12.2469999790192,31
6778.46,1597316795,16.539999961853,32
6779.167,1597316795,15.8329999446869,32
6779.875,1597316795,15.125,32
6780.583,1597316795,14.4170000553131,32
6781.291,1597316800,18.7090001106262,33
6781.999,1597316800,18.0009999275208,33
6782.707,1597316800,17.2929999828339,33
6783.414,1597316800,16.5859999656677,33
6784.124,1597316800,15.8759999275208,33
6784.831,1597316805,20.1689999103546,34
6785.539,1597316805,19.4609999656677,34
6786.245,1597316805,18.7550001144409,34
6786.952,1597316805,18.0480000972748,34
6787.659,1597316810,22.3410000801086,35
6788.366,1597316810,21.6340000629425,35
6789.074,1597316810,20.9260001182556,35
6789.781,1597316810,20.2190001010895,35
6790.488,1597316810,19.5120000839233,35
6791.195,1597316815,23.8050000667572,36
6791.903,1597316815,23.0969998836517,36
6792.61,1597316815,22.3900001049042,36
6793.317,1597316815,21.683000087738,36
6794.025,1597316815,20.9749999046326,36
6794.733,1597316815,20.2669999599457,36
6795.44,1597316815,19.5599999427795,36
6796.146,1597316825,28.8540000915527,38
6796.853,1597316825,28.1470000743866,38
6797.562,1597316825,27.4379999637604,38
6798.269,1597316825,26.7309999465942,38
6798.977,1597316825,26.0230000019073,38
6799.685,1597316825,25.3150000572205,38
6800.393,1597316825,24.6070001125336,38
6801.1,1597316835,33.9000000953674,40
6801.807,1597316835,33.1930000782013,40
6802.515,1597316835,32.4849998950958,40
6803.222,1597316835,31.7780001163483,40
6803.929,1597316835,31.0710000991821,40
6804.635,1597316835,30.3650000095367,40
6805.342,1597316835,29.6579999923706,40
6806.048,1597316835,28.9519999027252,40
6806.755,1597316835,28.2449998855591,40
6807.463,1597316835,27.5369999408722,40
6808.17,1597316835,26.8299999237061,40
6808.877,1597316835,26.1229999065399,40
6809.585,1597316835,25.414999961853,40
6810.291,1597316835,24.7090001106262,40
6810.998,1597316845,34.0020000934601,42
6811.705,1597316845,33.2950000762939,42
6812.411,1597316845,32.5889999866486,42
6813.119,1597316845,31.8810000419617,42
6813.827,1597316845,31.1730000972748,42
6814.534,1597316845,30.4660000801086,42
6815.242,1597316845,29.7579998970032,42
6815.949,1597316850,34.0510001182556,43
6816.656,1597316850,33.3440001010895,43
6817.363,1597316850,32.6370000839233,43
6818.07,1597316850,31.9300000667572,43
6818.777,1597316850,31.2230000495911,43
6819.485,1597316850,30.5150001049042,43
6820.192,1597316850,29.808000087738,43
6820.898,1597316850,29.1019999980927,43
6821.606,1597316850,28.3940000534058,43
6822.313,1597316850,27.6870000362396,43
6823.02,1597316850,26.9800000190735,43
6823.727,1597316850,26.2730000019073,43
6824.434,1597316850,25.5659999847412,43
6825.142,1597316850,24.8580000400543,43
6825.85,1597316865,39.1500000953674,46
6826.558,1597316870,43.441999912262,47
6827.265,1597316870,42.7349998950958,47
6827.972,1597316870,42.0280001163483,47
6828.68,1597316870,41.3199999332428,47
6829.387,1597316870,40.6129999160767,47
6830.095,1597316870,39.9049999713898,47
6830.802,1597316870,39.1979999542236,47
6831.509,1597316870,38.4909999370575,47
6832.216,1597316870,37.7839999198914,47
6832.923,1597316870,37.0769999027252,47
6833.632,1597316870,36.3680000305176,47
6834.339,1597316870,35.6610000133514,47
6835.045,1597316890,54.9549999237061,51
6835.752,1597316890,54.2479999065399,51
6836.458,1597316890,53.5420000553131,51
6837.166,1597316890,52.8340001106262,51
6837.873,1597316890,52.1270000934601,51
6838.58,1597316890,51.4200000762939,51
6839.287,1597316890,50.7130000591278,51
6839.994,1597316890,50.0060000419617,51
6840.704,1597316890,49.2960000038147,51
6841.411,1597316890,48.5889999866486,51
6842.118,1597316890,47.8819999694824,51
6842.825,1597316890,47.1749999523163,51
6843.534,1597316890,46.4660000801086,51
6844.241,1597316890,45.7590000629425,51
6844.948,1597316890,45.0520000457764,51
6845.654,1597316890,44.345999956131,51
6846.361,1597316905,58.6389999389648,54
6847.068,1597316905,57.9319999217987,54
6847.775,1597316905,57.2249999046326,54
6848.482,1597316905,56.5179998874664,54
6849.187,1597316905,55.8129999637604,54
6849.894,1597316905,55.1059999465942,54
6850.603,1597316905,54.3970000743866,54
6851.312,1597316905,53.6879999637604,54
6852.019,1597316905,52.9809999465942,54
6852.726,1597316905,52.2739999294281,54
6853.433,1597316905,51.566999912262,54
6854.14,1597316905,50.8599998950958,54
6854.847,1597316905,50.1530001163483,54
6855.557,1597316910,54.4430000782013,55
6856.265,1597316915,58.7349998950958,56
6856.972,1597316915,58.0280001163483,56
6857.678,1597316915,57.3220000267029,56
6858.386,1597316915,56.614000082016,56
6859.095,1597316915,55.9049999713898,56
6859.802,1597316915,55.1979999542236,56
6860.51,1597316915,54.4900000095367,56
6861.218,1597316920,58.7820000648499,57
6861.925,1597316920,58.0750000476837,57
6862.632,1597316920,57.3680000305176,57
6863.339,1597316920,56.6610000133514,57
6864.046,1597316920,55.9539999961853,57
6864.752,1597316920,55.2479999065399,57
6865.458,1597316920,54.5420000553131,57
6866.166,1597316920,53.8340001106262,57
6866.873,1597316920,53.1270000934601,57
6867.58,1597316920,52.420000076294,57
6868.288,1597316920,51.7119998931885,57
6868.995,1597316920,51.0050001144409,57
6869.702,1597316920,50.2980000972748,57
6870.411,1597316920,49.5889999866486,57
6871.12,1597316920,48.8800001144409,57
6871.827,1597316920,48.1730000972748,57
6872.534,1597316920,47.4660000801086,57
6873.241,1597316920,46.7590000629425,57
6873.948,1597316920,46.0520000457764,57
6874.654,1597316920,45.345999956131,57
6875.361,1597316920,44.6389999389649,57
6876.068,1597316950,73.9319999217987,63
6876.775,1597316950,73.2249999046326,63
6877.481,1597316950,72.5190000534058,63
6878.189,1597316950,71.8110001087189,63
6878.896,1597316950,71.1040000915527,63
6879.603,1597316950,70.3970000743866,63
6880.31,1597316950,69.6900000572205,63
6881.018,1597316950,68.9820001125336,63
6881.725,1597316950,68.2750000953674,63
6882.432,1597316950,67.5680000782013,63
6883.138,1597316950,66.8619999885559,63
6883.846,1597316950,66.154000043869,63
6884.553,1597316950,65.4470000267029,63
6885.26,1597316950,64.7400000095368,63
6885.967,1597316950,64.0329999923706,63
6886.672,1597316960,73.3280000686646,65
6887.379,1597316960,72.6210000514984,65
6888.086,1597316960,71.9140000343323,65
6888.794,1597316975,86.2060000896454,68
6889.501,1597316975,85.4990000724792,68
6890.209,1597316975,84.7909998893738,68
6890.917,1597316975,84.0829999446869,68
6891.623,1597316975,83.3770000934601,68
6892.329,1597316975,82.6710000038147,68
6893.035,1597316975,81.9649999141693,68
6893.743,1597316975,81.2569999694824,68
6894.45,1597316975,80.5499999523163,68
6895.156,1597316975,79.8440001010895,68
6895.864,1597316995,99.135999917984,72
6896.571,1597316995,98.4289999008179,72
6897.277,1597316995,97.7230000495911,72
6897.983,1597316995,97.0169999599457,72
6898.69,1597316995,96.3099999427795,72
6899.397,1597316995,95.6029999256134,72
6900.104,1597316995,94.8959999084473,72
6900.812,1597316995,94.1879999637604,72
6901.519,1597316995,93.4809999465942,72
6902.225,1597316995,92.7750000953674,72
6902.932,1597316995,92.0680000782013,72
6903.64,1597316995,91.3599998950958,72
6904.346,1597316995,90.654000043869,72
6905.053,1597316995,89.9470000267029,72
6905.761,1597316995,89.239000082016,72
6906.466,1597316995,88.5339999198914,72
6907.173,1597316995,87.8269999027252,72
6907.879,1597316995,87.1210000514984,72
6908.587,1597316995,86.4130001068115,72
6909.294,1597316995,85.7060000896454,72
6910.001,1597316995,84.9990000724793,72
6910.707,1597316995,84.2929999828339,72
6911.415,1597316995,83.585000038147,72
6912.122,1597316995,82.8780000209808,72
6912.829,1597316995,82.1710000038147,72
6913.536,1597316995,81.4639999866486,72
6914.243,1597316995,80.7569999694824,72
6914.951,1597316995,80.0490000247955,72
6915.657,1597316995,79.3429999351501,72
6916.364,1597316995,78.635999917984,72
6917.071,1597316995,77.9289999008179,72
6917.778,1597316995,77.2219998836517,72
6918.486,1597316995,76.5139999389649,72
6919.193,1597316995,75.8069999217987,72
6919.9,1597316995,75.0999999046326,72
6920.607,1597316995,74.3929998874664,72
6921.313,1597316995,73.6870000362396,72
6922.02,1597316995,72.9800000190735,72
6922.726,1597316995,72.2739999294281,72
6923.433,1597316995,71.566999912262,72
6924.14,1597316995,70.8599998950958,72
6924.847,1597316995,70.1530001163483,72
6925.555,1597316995,69.4449999332428,72
6926.261,1597316995,68.739000082016,72
6926.968,1597316995,68.0320000648499,72
6927.675,1597316995,67.3250000476837,72
6928.381,1597316995,66.6189999580383,72
6929.089,1597316995,65.9110000133514,72
6929.797,1597316995,65.2030000686646,72
6930.504,1597316995,64.4960000514984,72
6931.21,1597316995,63.789999961853,72
6931.917,1597316995,63.0829999446869,72
6932.624,1597316995,62.3759999275208,72
6933.331,1597316995,61.6689999103546,72
6934.039,1597316995,60.9609999656677,72
6934.747,1597316995,60.2530000209808,72
6935.454,1597316995,59.5460000038147,72
6936.16,1597317040,103.839999914169,81
6936.867,1597317040,103.132999897003,81
6937.574,1597317040,102.426000118256,81
6938.281,1597317040,101.719000101089,81
6938.988,1597317040,101.012000083923,81
